wid,word,image,practice,block,typing_rt,response,type_time,rt,response_type
w5e86807,truck,../static/stimuli/images/skiresort/sun_adyplaxglzqyoynb.jpg,False,2,7855.30000000447,truck,3951.7999999970198,11807.10000000149,correct
w5e86807,milk,../static/stimuli/images/computerroom/sun_aknbqkyjmltzjpuf.jpg,False,2,,,,,timeout
w5e86807,bird,../static/stimuli/images/musuem/sun_asxfpkysdohbethd.jpg,False,2,3951.2000000029802,bird,1662.7999999970198,5614.0,correct
w5e86807,nut,../static/stimuli/images/vineyard/sun_amazvkispkonazvz.jpg,False,2,6255.10000000149,nut,1798.6999999955297,8053.79999999702,correct
w5e86807,egg,../static/stimuli/images/house/sun_awyiuqdptibtzfuh.jpg,False,2,14806.39999999851,,,,timeout
w5e86807,bee,../static/stimuli/images/river/sun_awyqyxlrmqvjlwnd.jpg,False,2,2758.2999999970198,bee,999.6000000014901,3757.89999999851,correct
w5e86807,sand,../static/stimuli/images/garage/sun_dswqerijtizeqkhu.jpg,False,2,,,,,timeout
w5e86807,bag,../static/stimuli/images/laundryroom/sun_aenyfwnevttqnhhe.jpg,False,2,2550.60000000149,bag,2136.39999999851,4687.0,correct
w5e86807,bed,../static/stimuli/images/roof/sun_aqxzijexicadnjja.jpg,False,2,6629.60000000149,bed,1207.2999999970198,7836.89999999851,correct
w5e86807,hat,../static/stimuli/images/tower/sun_asjapgpmkkhijtma.jpg,False,2,7014.19999999553,hat,1512.4000000059605,8526.60000000149,correct
w5e86807,flower,../static/stimuli/images/auditorium/sun_amogjvmhqoxmxbyg.jpg,False,2,8414.30000000447,flower,3599.5,12013.80000000447,correct
w5e86807,candle,../static/stimuli/images/warehouse/sun_abqmsdjgfgnjjgzm.jpg,False,2,1550.4000000059605,candle,6487.79999999702,8038.20000000298,correct
w5e86807,computer,../static/stimuli/images/restaurant/sun_agizngsilvvsycgq.jpg,False,2,1926.5,computer,2399.60000000149,4326.10000000149,correct
w75de64b,pig,../static/stimuli/images/beach/sun_aaapvfgggrgorgox.jpg,True,1,1452.3000000044703,pig,408.3999999985099,1860.7000000029802,correct
w75de64b,horse,../static/stimuli/images/castle/sun_apvtpjdfgucfbnsd.jpg,False,1,1642.0,house,574.3999999985099,2216.39999999851,correct
w75de64b,bear,../static/stimuli/images/computerroom/sun_aagspgyvjmoiytfb.jpg,False,1,10172.79999999702,horse,901.0,11073.79999999702,intrusion
w75de64b,dog,../static/stimuli/images/ziggurat/sun_adajysluigplgxal.jpg,False,1,1212.5999999940395,dog,777.0,1989.5999999940395,correct
w75de64b,volcano,../static/stimuli/images/sky/sun_ampvdpptptmciwok.jpg,False,1,1000.7999999970198,volcano,1565.8000000044703,2566.60000000149,correct
w75de64b,hat,../static/stimuli/images/musuem/sun_aqrchpiffnzkysmc.jpg,False,1,9200.39999999851,chair,590.0,9790.39999999851,other
w75de64b,bee,../static/stimuli/images/vineyard/sun_aokkqrsxsvimuubo.jpg,False,1,11420.39999999851,cat,383.0,11803.39999999851,intrusion
w75de64b,snake,../static/stimuli/images/bookstore/sun_avsybhiblxqxcayh.jpg,False,1,1591.7999999970198,snake,617.7000000029802,2209.5,correct
w75de64b,nut,../static/stimuli/images/warehouse/sun_abqmsdjgfgnjjgzm.jpg,False,1,4189.70000000298,rat,752.3999999985099,4942.10000000149,intrusion
w75de64b,cake,../static/stimuli/images/underwater/sun_ajbkjsrhukffyqix.jpg,False,1,1785.7999999970198,cake,783.0,2568.7999999970198,correct
w75de64b,lion,../static/stimuli/images/airport/sun_aajqjnzswlmdcmyl.jpg,False,1,,,,,timeout
w75de64b,jeans,../static/stimuli/images/campsite/sun_agjhcohmxuuaimig.jpg,False,1,5072.29999999702,truck,3100.3000000044703,8172.60000000149,intrusion
w75de64b,bed,../static/stimuli/images/tenniscourt/sun_avbthoqreldjpsco.jpg,False,1,3809.7999999970198,cow,1025.3999999985099,4835.19999999553,intrusion
w75de64b,lawn,../static/stimuli/images/subway/sun_axdrpmtfwsncbewy.jpg,False,1,10793.09999999404,,0.0,10793.09999999404,empty
w75de64b,candle,../static/stimuli/images/shoppingmall/sun_abegyiikvbaqpooh.jpg,False,1,5032.29999999702,,0.0,5032.29999999702,empty
w75de64b,apple,../static/stimuli/images/kitchen/sun_aovnyfewezfmgwke.jpg,False,1,7371.10000000149,window,719.5999999940395,8090.69999999553,intrusion
w75de64b,fence,../static/stimuli/images/volcano/sun_aojnxwnexkwltvvx.jpg,False,1,3008.3000000044703,sky,559.0999999940395,3567.39999999851,intrusion
w75de64b,bird,../static/stimuli/images/auditorium/sun_alpteetxpjmjcejm.jpg,False,1,2217.5,,0.10000000149011612,2217.60000000149,empty
w75de64b,milk,../static/stimuli/images/tower/sun_abxucdjovctfgknh.jpg,False,1,1221.2999999970198,milk,775.1000000014901,1996.3999999985099,correct
w75de64b,toilet,../static/stimuli/images/restaurant/sun_agizngsilvvsycgq.jpg,False,1,1815.8999999985099,toilet,1013.2999999970198,2829.1999999955297,correct
w75de64b,rabbit,../static/stimuli/images/railway/sun_acfjiedtgqzgvtnp.jpg,False,1,1768.5,rat,511.0,2279.5,intrusion
w75de64b,computer,../static/stimuli/images/laundryroom/sun_acnrhsgylwftewpq.jpg,False,1,1621.0,computer,1140.3999999985099,2761.39999999851,correct
w75de64b,truck,../static/stimuli/images/house/sun_afejjgypgnszvwza.jpg,False,1,1260.3000000044703,truck,748.0999999940395,2008.3999999985099,correct
w75de64b,puzzle,../static/stimuli/images/garage/sun_dqhbnkldvcwhjinp.jpg,False,1,2315.39999999851,,0.10000000149011612,2315.5,empty
w75de64b,heart,../static/stimuli/images/ranch/sun_ayvjppkciavpdbhs.jpg,False,1,2193.0,sky,480.6000000014901,2673.60000000149,intrusion
w75de64b,drink,../static/stimuli/images/gym/sun_arcsudfqyrphzccy.jpg,False,1,10950.39999999851,,0.0,10950.39999999851,empty
w75de64b,eye,../static/stimuli/images/footballfield/sun_aegayohtofbvbdoa.jpg,False,1,4970.4000000059605,,0.09999999403953552,4970.5,empty
w75de64b,bread,../static/stimuli/images/forest/sun_akxbwsrgnuadikod.jpg,False,1,3857.5,fire,487.19999999552965,4344.69999999553,intrusion
w75de64b,window,../static/stimuli/images/skiresort/sun_aczexzwhbzruewdm.jpg,False,1,1080.6999999955297,window,699.8999999985099,1780.5999999940395,correct
w75de64b,duck,../static/stimuli/images/temple/sun_avabexehmngnxjjr.jpg,False,1,1468.6999999955297,duck,587.9000000059605,2056.60000000149,correct
w75de64b,cat,../static/stimuli/images/windmill/sun_agijhczjktkzvxys.jpg,False,1,3584.60000000149,,0.0,3584.60000000149,empty
w75de64b,egg,../static/stimuli/images/river/sun_aztombwyhubhaynq.jpg,False,1,5849.5,cat,830.1999999955297,6679.69999999553,intrusion
w75de64b,bag,../static/stimuli/images/waterfall/sun_aecefabfvaewllpg.jpg,False,1,1838.2999999970198,,2971.9000000059605,4810.20000000298,empty
w75de64b,flower,../static/stimuli/images/greenhouse/sun_aqkjiolbtywtaxak.jpg,False,1,1264.6000000014901,flower,701.8999999985099,1966.5,correct
w75de64b,sand,../static/stimuli/images/theater/sun_arhrqrqrgyhlozgq.jpg,False,1,1812.3999999985099,,0.10000000149011612,1812.5,empty
w75de64b,potato,../static/stimuli/images/street/sun_aadhshmrjrbucdky.jpg,False,1,2011.5,,0.0,2011.5,empty
w75de64b,door,../static/stimuli/images/downtown/sun_abosdjemftsczdvd.jpg,False,1,1341.8000000044703,,0.10000000149011612,1341.9000000059605,empty
w75de64b,ear,../static/stimuli/images/pool/sun_aelfhlyhvuglfcha.jpg,False,1,1951.3999999985099,,0.0,1951.3999999985099,empty
w75de64b,hay,../static/stimuli/images/roof/sun_awyytziajjpreuke.jpg,False,1,3888.89999999851,,0.10000000149011612,3889.0,empty
w75de64b,bone,../static/stimuli/images/grocery/sun_akqpikmgyzrpoilg.jpg,False,1,1467.9000000059605,,0.0,1467.9000000059605,empty
w75de64b,bed,../static/stimuli/images/tenniscourt/sun_avbthoqreldjpsco.jpg,False,2,12201.89999999851,,0.10000000149011612,12202.0,empty
w75de64b,lion,../static/stimuli/images/airport/sun_aajqjnzswlmdcmyl.jpg,False,2,1171.6999999955297,lion,835.9000000059605,2007.6000000014901,correct
w75de64b,sand,../static/stimuli/images/theater/sun_arhrqrqrgyhlozgq.jpg,False,2,3007.10000000149,bird,2146.7999999970198,5153.89999999851,intrusion
w75de64b,candle,../static/stimuli/images/shoppingmall/sun_abegyiikvbaqpooh.jpg,False,2,1216.0999999940395,candle,882.7000000029802,2098.7999999970198,correct
w75de64b,toilet,../static/stimuli/images/restaurant/sun_agizngsilvvsycgq.jpg,False,2,1109.7000000029802,toilet,747.7999999970198,1857.5,correct
w75de64b,window,../static/stimuli/images/skiresort/sun_aczexzwhbzruewdm.jpg,False,2,946.3999999985099,window,828.6000000014901,1775.0,correct
w75de64b,milk,../static/stimuli/images/tower/sun_abxucdjovctfgknh.jpg,False,2,1340.6000000014901,milk,626.7999999970198,1967.3999999985099,correct
w75de64b,puzzle,../static/stimuli/images/garage/sun_dqhbnkldvcwhjinp.jpg,False,2,1104.6000000014901,puzzle,1242.8999999985099,2347.5,correct
w75de64b,bread,../static/stimuli/images/forest/sun_akxbwsrgnuadikod.jpg,False,2,988.2000000029802,bread,489.0,1477.2000000029802,correct
w75de64b,computer,../static/stimuli/images/laundryroom/sun_acnrhsgylwftewpq.jpg,False,2,1000.5,computer,3404.6999999955297,4405.19999999553,correct
w75de64b,door,../static/stimuli/images/downtown/sun_abosdjemftsczdvd.jpg,False,2,1478.6000000014901,door,543.8999999985099,2022.5,correct
w75de64b,hay,../static/stimuli/images/roof/sun_awyytziajjpreuke.jpg,False,2,4443.0,hay,5774.60000000149,10217.60000000149,correct
w75de64b,bag,../static/stimuli/images/waterfall/sun_aecefabfvaewllpg.jpg,False,2,1607.6000000014901,bag,465.79999999701977,2073.39999999851,correct
w75de64b,heart,../static/stimuli/images/ranch/sun_ayvjppkciavpdbhs.jpg,False,2,999.0,heart,574.4000000059605,1573.4000000059605,correct
w75de64b,apple,../static/stimuli/images/kitchen/sun_aovnyfewezfmgwke.jpg,False,2,1080.5,apple,854.6000000014901,1935.1000000014901,correct
w75de64b,bee,../static/stimuli/images/vineyard/sun_aokkqrsxsvimuubo.jpg,False,2,1353.3999999985099,bee,450.1000000014901,1803.5,correct
w75de64b,cake,../static/stimuli/images/underwater/sun_ajbkjsrhukffyqix.jpg,False,2,985.6999999955297,cake,608.8000000044703,1594.5,correct
w75de64b,lawn,../static/stimuli/images/subway/sun_axdrpmtfwsncbewy.jpg,False,2,12814.10000000149,,0.0,12814.10000000149,empty
w75de64b,bear,../static/stimuli/images/computerroom/sun_aagspgyvjmoiytfb.jpg,False,2,1213.6999999955297,bear,417.80000000447035,1631.5,correct
w75de64b,snake,../static/stimuli/images/bookstore/sun_avsybhiblxqxcayh.jpg,False,2,1152.1999999955297,snake,980.0,2132.1999999955297,correct
w75de64b,cat,../static/stimuli/images/windmill/sun_agijhczjktkzvxys.jpg,False,2,1022.3000000044703,cat,524.1999999955297,1546.5,correct
w75de64b,nut,../static/stimuli/images/warehouse/sun_abqmsdjgfgnjjgzm.jpg,False,2,1947.1000000014901,nut,742.0,2689.10000000149,correct
w75de64b,pig,../static/stimuli/images/beach/sun_aaapvfgggrgorgox.jpg,False,2,1023.5,pig,704.4000000059605,1727.9000000059605,correct
w75de64b,dog,../static/stimuli/images/ziggurat/sun_adajysluigplgxal.jpg,False,2,1090.6000000014901,dog,1078.8999999985099,2169.5,correct
w75de64b,eye,../static/stimuli/images/footballfield/sun_aegayohtofbvbdoa.jpg,False,2,2154.39999999851,eye,477.0,2631.39999999851,correct
w75de64b,fence,../static/stimuli/images/volcano/sun_aojnxwnexkwltvvx.jpg,False,2,8049.70000000298,,0.0,8049.70000000298,empty
w75de64b,egg,../static/stimuli/images/river/sun_aztombwyhubhaynq.jpg,False,2,1016.7000000029802,egg,610.7999999970198,1627.5,correct
w75de64b,volcano,../static/stimuli/images/sky/sun_ampvdpptptmciwok.jpg,False,2,1354.7000000029802,volcano,1786.7000000029802,3141.4000000059605,correct
w75de64b,jeans,../static/stimuli/images/campsite/sun_agjhcohmxuuaimig.jpg,False,2,1522.1999999955297,jeans,1166.2000000029802,2688.39999999851,correct
w75de64b,rabbit,../static/stimuli/images/railway/sun_acfjiedtgqzgvtnp.jpg,False,2,1199.1999999955297,rabbit,974.5,2173.6999999955297,correct
w75de64b,duck,../static/stimuli/images/temple/sun_avabexehmngnxjjr.jpg,False,2,905.5,duck,756.8999999985099,1662.3999999985099,correct
w75de64b,bone,../static/stimuli/images/grocery/sun_akqpikmgyzrpoilg.jpg,False,2,993.7999999970198,bone,654.6000000014901,1648.3999999985099,correct
w75de64b,hat,../static/stimuli/images/musuem/sun_aqrchpiffnzkysmc.jpg,False,2,,,,,timeout
w75de64b,horse,../static/stimuli/images/castle/sun_apvtpjdfgucfbnsd.jpg,False,2,1112.5,horse,1021.9000000059605,2134.4000000059605,correct
w75de64b,flower,../static/stimuli/images/greenhouse/sun_aqkjiolbtywtaxak.jpg,False,2,885.7000000029802,flower,740.7999999970198,1626.5,correct
w75de64b,truck,../static/stimuli/images/house/sun_afejjgypgnszvwza.jpg,False,2,769.2999999970198,truck,861.1000000014901,1630.3999999985099,correct
w75de64b,potato,../static/stimuli/images/street/sun_aadhshmrjrbucdky.jpg,False,2,4266.29999999702,potato,1148.1000000014901,5414.39999999851,correct
w75de64b,ear,../static/stimuli/images/pool/sun_aelfhlyhvuglfcha.jpg,False,2,10410.39999999851,,0.0,10410.39999999851,empty
w75de64b,drink,../static/stimuli/images/gym/sun_arcsudfqyrphzccy.jpg,False,2,1719.6000000014901,drink,1393.7999999970198,3113.39999999851,correct
w75de64b,bird,../static/stimuli/images/auditorium/sun_alpteetxpjmjcejm.jpg,False,2,1481.5,bird,1100.8999999985099,2582.39999999851,correct
w75de64b,potato,../static/stimuli/images/street/sun_aadhshmrjrbucdky.jpg,False,2,1033.2999999970198,potato,1049.7000000029802,2083.0,correct
w75de64b,pig,../static/stimuli/images/beach/sun_aaapvfgggrgorgox.jpg,False,2,793.3999999985099,pig,516.8000000044703,1310.2000000029802,correct
w75de64b,dog,../static/stimuli/images/ziggurat/sun_adajysluigplgxal.jpg,False,2,963.3000000044703,dog,427.0,1390.3000000044703,correct
w75de64b,toilet,../static/stimuli/images/restaurant/sun_agizngsilvvsycgq.jpg,False,2,1000.9000000059605,toilet,1027.2999999970198,2028.2000000029802,correct
w75de64b,bird,../static/stimuli/images/auditorium/sun_alpteetxpjmjcejm.jpg,False,2,929.6999999955297,bird,485.70000000298023,1415.3999999985099,correct
w75de64b,hat,../static/stimuli/images/musuem/sun_aqrchpiffnzkysmc.jpg,False,2,1340.8999999985099,,0.0,1340.8999999985099,empty
w75de64b,ear,../static/stimuli/images/pool/sun_aelfhlyhvuglfcha.jpg,False,2,846.3999999985099,,0.10000000149011612,846.5,empty
w75de64b,eye,../static/stimuli/images/footballfield/sun_aegayohtofbvbdoa.jpg,False,2,1193.7999999970198,eye,851.7000000029802,2045.5,correct
w75de64b,milk,../static/stimuli/images/tower/sun_abxucdjovctfgknh.jpg,False,2,903.6000000014901,milk,623.6999999955297,1527.2999999970198,correct
w75de64b,bone,../static/stimuli/images/grocery/sun_akqpikmgyzrpoilg.jpg,False,2,815.8999999985099,bone,552.2999999970198,1368.1999999955297,correct
w75de64b,door,../static/stimuli/images/downtown/sun_abosdjemftsczdvd.jpg,False,2,1038.3999999985099,door,504.80000000447035,1543.2000000029802,correct
w75de64b,apple,../static/stimuli/images/kitchen/sun_aovnyfewezfmgwke.jpg,False,2,927.5,apple,709.0,1636.5,correct
w75de64b,sand,../static/stimuli/images/theater/sun_arhrqrqrgyhlozgq.jpg,False,2,944.6000000014901,bird,560.1000000014901,1504.7000000029802,intrusion
w75de64b,cat,../static/stimuli/images/windmill/sun_agijhczjktkzvxys.jpg,False,2,803.5,cat,904.2000000029802,1707.7000000029802,correct
w75de64b,duck,../static/stimuli/images/temple/sun_avabexehmngnxjjr.jpg,False,2,771.5,duck,555.0,1326.5,correct
w75de64b,drink,../static/stimuli/images/gym/sun_arcsudfqyrphzccy.jpg,False,2,1308.7000000029802,drink,676.0,1984.7000000029802,correct
w75de64b,bee,../static/stimuli/images/vineyard/sun_aokkqrsxsvimuubo.jpg,False,2,958.6999999955297,bee,390.1000000014901,1348.7999999970198,correct
w75de64b,puzzle,../static/stimuli/images/garage/sun_dqhbnkldvcwhjinp.jpg,False,2,1028.5,puzzle,778.8999999985099,1807.3999999985099,correct
w75de64b,hay,../static/stimuli/images/roof/sun_awyytziajjpreuke.jpg,False,2,1339.3999999985099,hay,450.0,1789.3999999985099,correct
w75de64b,horse,../static/stimuli/images/castle/sun_apvtpjdfgucfbnsd.jpg,False,2,959.7000000029802,horse,913.0,1872.7000000029802,correct
w75de64b,bear,../static/stimuli/images/computerroom/sun_aagspgyvjmoiytfb.jpg,False,2,1616.7000000029802,bear,433.5,2050.2000000029802,correct
w75de64b,volcano,../static/stimuli/images/sky/sun_ampvdpptptmciwok.jpg,False,2,905.6000000014901,volcano,899.8999999985099,1805.5,correct
w75de64b,jeans,../static/stimuli/images/campsite/sun_agjhcohmxuuaimig.jpg,False,2,1168.4000000059605,jeans,529.1999999955297,1697.6000000014901,correct
w75de64b,flower,../static/stimuli/images/greenhouse/sun_aqkjiolbtywtaxak.jpg,False,2,870.4000000059605,flower,632.0,1502.4000000059605,correct
w75de64b,snake,../static/stimuli/images/bookstore/sun_avsybhiblxqxcayh.jpg,False,2,1236.3999999985099,snake,483.70000000298023,1720.1000000014901,correct
w75de64b,bed,../static/stimuli/images/tenniscourt/sun_avbthoqreldjpsco.jpg,False,2,1585.8999999985099,,0.0,1585.8999999985099,empty
w75de64b,rabbit,../static/stimuli/images/railway/sun_acfjiedtgqzgvtnp.jpg,False,2,967.5,rabbit,815.0,1782.5,correct
w75de64b,heart,../static/stimuli/images/ranch/sun_ayvjppkciavpdbhs.jpg,False,2,1163.2999999970198,heart,799.7000000029802,1963.0,correct
w75de64b,lawn,../static/stimuli/images/subway/sun_axdrpmtfwsncbewy.jpg,False,2,5301.89999999851,,0.0,5301.89999999851,empty
w75de64b,bread,../static/stimuli/images/forest/sun_akxbwsrgnuadikod.jpg,False,2,1719.6000000014901,bread,556.3999999985099,2276.0,correct
w75de64b,lion,../static/stimuli/images/airport/sun_aajqjnzswlmdcmyl.jpg,False,2,951.5,lion,627.0,1578.5,correct
w75de64b,window,../static/stimuli/images/skiresort/sun_aczexzwhbzruewdm.jpg,False,2,887.6999999955297,window,728.8000000044703,1616.5,correct
w75de64b,bag,../static/stimuli/images/waterfall/sun_aecefabfvaewllpg.jpg,False,2,1470.2000000029802,bag,421.0,1891.2000000029802,correct
w75de64b,cake,../static/stimuli/images/underwater/sun_ajbkjsrhukffyqix.jpg,False,2,887.5,cake,493.8999999985099,1381.3999999985099,correct
w75de64b,egg,../static/stimuli/images/river/sun_aztombwyhubhaynq.jpg,False,2,767.5,egg,503.30000000447035,1270.8000000044703,correct
w75de64b,nut,../static/stimuli/images/warehouse/sun_abqmsdjgfgnjjgzm.jpg,False,2,1050.3999999985099,nut,616.0,1666.3999999985099,correct
w75de64b,computer,../static/stimuli/images/laundryroom/sun_acnrhsgylwftewpq.jpg,False,2,1006.3999999985099,computer,2068.7000000029802,3075.10000000149,correct
w75de64b,candle,../static/stimuli/images/shoppingmall/sun_abegyiikvbaqpooh.jpg,False,2,1044.4000000059605,candle,789.7999999970198,1834.2000000029802,correct
w75de64b,fence,../static/stimuli/images/volcano/sun_aojnxwnexkwltvvx.jpg,False,2,1660.3999999985099,,0.0,1660.3999999985099,empty
w75de64b,truck,../static/stimuli/images/house/sun_afejjgypgnszvwza.jpg,False,2,1700.2000000029802,truck,1005.7999999970198,2706.0,correct
w0dec06f,bag,../static/stimuli/images/castle/sun_apvtpjdfgucfbnsd.jpg,True,1,,,,,timeout
w0dec06f,lawn,../static/stimuli/images/river/sun_awyqyxlrmqvjlwnd.jpg,False,1,,,,,timeout
w35fe117,cake,../static/stimuli/images/vineyard/sun_aioxamlvtxhpnzzt.jpg,True,1,2163.7000000029802,cake,497.5,2661.2000000029802,correct
w35fe117,sand,../static/stimuli/images/auditorium/sun_amogjvmhqoxmxbyg.jpg,False,1,6709.19999999553,sand,1552.2000000029802,8261.39999999851,correct
w35fe117,apple,../static/stimuli/images/forest/sun_atohvclowaousrfh.jpg,False,1,7288.5,eye,993.0,8281.5,intrusion
w35fe117,drink,../static/stimuli/images/subway/sun_akifaegxlwcrziyq.jpg,False,1,1163.6999999955297,drink,1033.0,2196.6999999955297,correct
w35fe117,ear,../static/stimuli/images/windmill/sun_aagvxopinmvnjsdt.jpg,False,1,2839.9000000059605,eye,818.0999999940395,3658.0,intrusion
w35fe117,bread,../static/stimuli/images/computerroom/sun_ashjjvtrfwzoxxij.jpg,False,1,4162.30000000447,bread,816.0,4978.30000000447,correct
