wid,response_type,raw_rt,first_pres_time,second_pres_time,third_pres_time,last_pres_time,choose_first,n_pres,total_first,total_second,rt,trial_id,pretest_accuracy_first,strength_first,pretest_accuracy_second,strength_second
w5f17059,correct,3509.199999999255,984.8999999994412,1568.2000000001863,NA,1568.2000000001863,FALSE,2,984.8999999994412,1568.2000000001863,2553.0999999996275,3956,0,-1.518496152586128,1,0.7477738360814397
w5f17059,correct,4313.199999999255,1073.5999999996275,2258.7999999998137,NA,2258.7999999998137,FALSE,2,1073.5999999996275,2258.7999999998137,3332.399999999441,3957,1,0.6952592297647794,1,0.8703711945215576
w5f17059,correct,5983.399999999441,2032.2000000001863,1712.0999999996275,1059.5999999996275,1059.5999999996275,TRUE,3,3091.7999999998137,1712.0999999996275,4803.899999999441,3958,1,0.8979958256308799,0,-1.518496152586128
w5f17059,correct,3089.0999999996275,944,649.0999999996275,704.7999999998137,704.7999999998137,TRUE,3,1648.7999999998137,649.0999999996275,2297.899999999441,3959,1,0.8952827405886661,0,-1.518496152586128
w5f17059,empty,5533.499999999069,791.7000000001863,1647.699999999255,1357.0999999996275,1382,FALSE,4,2148.7999999998137,3029.699999999255,5178.499999999069,3960,0,-1.518496152586128,0.5,-0.48376950096361804
w5f17059,correct,3797.2999999988824,1177.8999999985099,693.2000000011176,1238.9000000003725,1238.9000000003725,TRUE,3,2416.7999999988824,693.2000000011176,3110,3961,1,1.0490230495225434,1,0.7245761642229007
w5f17059,correct,3152.800000000745,828.8000000007451,1676.7999999988824,NA,1676.7999999988824,FALSE,2,828.8000000007451,1676.7999999988824,2505.5999999996275,3962,1,0.7119155863435435,1,0.8314104323444746
w5f17059,correct,4974.4000000003725,958.9000000003725,763.5,2351.5,2351.5,TRUE,3,3310.4000000003725,763.5,4073.9000000003725,3963,1,0.7202586644027021,0,-1.518496152586128
w5f17059,correct,4086.9000000003725,1120.5,2419.699999999255,NA,2419.699999999255,FALSE,2,1120.5,2419.699999999255,3540.199999999255,3964,1,0.43160294967173585,1,0.41147063264094
w5f17059,correct,3412.0999999996275,875.9000000003725,484.09999999962747,1082.9000000003725,1082.9000000003725,TRUE,3,1958.800000000745,484.09999999962747,2442.9000000003725,3965,1,0.9166219650578448,1,0.6779771987416453
w5f17059,correct,5243.200000001118,779.9000000003725,1970.5999999996275,296.2000000011176,969.5,FALSE,4,1076.1000000014901,2940.0999999996275,4016.2000000011176,3966,0,-1.518496152586128,1,0.2921700335665853
w5f17059,correct,3489.5999999996275,570,1972.199999999255,NA,1972.199999999255,FALSE,2,570,1972.199999999255,2542.199999999255,3967,0,-1.518496152586128,1,0.16423025314953874
w5f17059,correct,4376.5999999996275,1337.5999999996275,653.5,1468.7999999988824,1468.7999999988824,TRUE,3,2806.39999999851,653.5,3459.89999999851,3968,1,0.884159128989341,1,0.41310800771116485
w5f17059,other,NA,NA,NA,NA,NA,NA,0,0,0,0,3969,NA,NA,NA,NA
w5f17059,correct,3248.2000000011176,1187.2000000011176,856.0999999996275,452.69999999925494,452.69999999925494,TRUE,3,1639.9000000003725,856.0999999996275,2496,3970,1,0.5302367074261728,1,0.4889055812622322
w5f17059,correct,3270.5999999996275,907.5999999996275,290.5,1027,1027,TRUE,3,1934.5999999996275,290.5,2225.0999999996275,3971,1,0.7201762995458293,0,-1.518496152586128
w5b6a9c8,correct,3632.300000011921,1074,1581.4000000059605,NA,1581.4000000059605,FALSE,2,1074,1581.4000000059605,2655.4000000059605,3972,0,-1.370720236837492,1,0.7982804241979874
w5b6a9c8,correct,3697.2000000178814,1888.300000011921,NA,NA,1888.300000011921,TRUE,1,1888.300000011921,0,1888.300000011921,3973,1,0.03671658294615411,0,-1.370720236837492
w5b6a9c8,correct,2127.5999999940395,1631.199999988079,NA,NA,1631.199999988079,TRUE,1,1631.199999988079,0,1631.199999988079,3974,1,0.9758602146764058,1,1.0182446061239967
w5b6a9c8,correct,2015,1583.0999999940395,NA,NA,1583.0999999940395,TRUE,1,1583.0999999940395,0,1583.0999999940395,3975,1,0.8361255178928398,0,-1.370720236837492
w5b6a9c8,empty,6174.9000000059605,1743.699999988079,1007.3000000119209,3040.0999999940395,3040.0999999940395,TRUE,3,4783.799999982119,1007.3000000119209,5791.0999999940395,3976,0,-1.370720236837492,0,-1.370720236837492
w5b6a9c8,correct,4191.699999988079,687.5,1361.699999988079,NA,1361.699999988079,FALSE,2,687.5,1361.699999988079,2049.199999988079,3977,1,0.27199866786545024,1,0.6110790154317947
w5b6a9c8,correct,3392.5,687.7000000178814,1744.9000000059605,NA,1744.9000000059605,FALSE,2,687.7000000178814,1744.9000000059605,2432.600000023842,3978,0,-1.370720236837492,1,0.6000023972273784
w5b6a9c8,empty,4047.4000000059605,832.9000000059605,942.9000000059605,1872.3999999761581,1872.3999999761581,TRUE,3,2705.2999999821186,942.9000000059605,3648.199999988079,3979,0.5,-0.22240523045641356,0,-1.370720236837492
w5b6a9c8,correct,1823.699999988079,1439.699999988079,NA,NA,1439.699999988079,TRUE,1,1439.699999988079,0,1439.699999988079,3980,1,0.7424038225504808,1,0.9623555723125745
w5b6a9c8,correct,1857,1329.9000000059605,NA,NA,1329.9000000059605,TRUE,1,1329.9000000059605,0,1329.9000000059605,3981,1,1.0450509743287593,0,-1.370720236837492
w5b6a9c8,correct,3600.2999999821186,768.5999999940395,1599.5,NA,1599.5,FALSE,2,768.5999999940395,1599.5,2368.0999999940395,3982,0,-1.370720236837492,1,0.030463665844273183
w5b6a9c8,correct,1856.5999999940395,1408.5,NA,NA,1408.5,TRUE,1,1408.5,0,1408.5,3983,1,0.5877657454132741,0,-1.370720236837492
w5b6a9c8,correct,2113.0999999940395,1791.8999999761581,NA,NA,1791.8999999761581,TRUE,1,1791.8999999761581,0,1791.8999999761581,3984,1,0.6826136397057045,1,0.9752191616099414
w5b6a9c8,correct,1951.5999999940395,1294,NA,NA,1294,TRUE,1,1294,0,1294,3985,1,0.8828600512107659,1,0.9975041695756965
w5b6a9c8,correct,2734.300000011921,1774.5,NA,NA,1774.5,TRUE,1,1774.5,0,1774.5,3986,1,0.5358736170890189,1,0.7315524750338399
w5b6a9c8,correct,1854.199999988079,1549.699999988079,NA,NA,1549.699999988079,TRUE,1,1549.699999988079,0,1549.699999988079,3987,1,0.42784710531296977,1,0.9474251547078758
w5b6a9c8,correct,2447.800000011921,1296.5,NA,NA,1296.5,TRUE,1,1296.5,0,1296.5,3988,1,0.351431025914633,1,0.6476569902463507
w5b6a9c8,correct,1487.5999999940395,975.4000000059605,NA,NA,975.4000000059605,TRUE,1,975.4000000059605,0,975.4000000059605,3989,1,0.8047361795584463,1,0.8104026175615544
w5b6a9c8,empty,3294.199999988079,894.5,1921,NA,1921,FALSE,2,894.5,1921,2815.5,3990,0,-1.370720236837492,0,-1.370720236837492
w5ffa96f,correct,5732.300000071526,4746.100000023842,NA,NA,4746.100000023842,TRUE,1,4746.100000023842,0,4746.100000023842,3991,1,0.26534750778730765,0.5,-1.834832896919888
w5ffa96f,correct,5731.399999976158,1129.6999999284744,3121.3000000715256,NA,3121.3000000715256,FALSE,2,1129.6999999284744,3121.3000000715256,4251,3992,1,-0.2997693121637103,1,0.4684445710545212
w5ffa96f,correct,3999.1999999284744,2698.899999976158,NA,NA,2698.899999976158,TRUE,1,2698.899999976158,0,2698.899999976158,3993,1,-0.0924577344016084,0.5,-2.9977884559020933
w5ffa96f,correct,4392,1076.2000000476837,2876.1999999284744,NA,2876.1999999284744,FALSE,2,1076.2000000476837,2876.1999999284744,3952.399999976158,3994,1,0.003061555217681292,1,0.15717330181366782
w5ffa96f,correct,3743.100000023842,1077,1954,NA,1954,FALSE,2,1077,1954,3031,3995,1,0.4541409595860312,1,0.8077894139931778
w5ffa96f,correct,4974.699999928474,1443.7999999523163,2723.7999999523163,NA,2723.7999999523163,FALSE,2,1443.7999999523163,2723.7999999523163,4167.599999904633,3996,0.5,-3.182793080264663,1,0.2909985315937716
w5ffa96f,correct,4707.300000071526,805.5,981.8000000715256,1978,1978,TRUE,3,2783.5,981.8000000715256,3765.3000000715256,3997,1,0.8249045358658718,1,0.5913703382736946
w5ffa96f,correct,4080.3000000715256,1298.2000000476837,1900.6000000238419,NA,1900.6000000238419,FALSE,2,1298.2000000476837,1900.6000000238419,3198.8000000715256,3998,1,-1.1824961466608732,1,0.6219345753167155
w5ffa96f,correct,3930.9000000953674,1172.7000000476837,796.8999999761581,1215.2000000476837,1215.2000000476837,TRUE,3,2387.9000000953674,796.8999999761581,3184.8000000715256,3999,1,0.8206254512205235,1,0.7652386843830702
w5ffa96f,correct,4893,1970.2000000476837,648.6999999284744,1467.7000000476837,1467.7000000476837,TRUE,3,3437.9000000953674,648.6999999284744,4086.600000023842,4000,1,-0.004716335735966499,1,0.2664787528387563
w5ffa96f,correct,4017.5,1618.5999999046326,1762.5,NA,1762.5,FALSE,2,1618.5999999046326,1762.5,3381.0999999046326,4001,1,-0.1514536545494658,1,0.9266706143457308
w5ffa96f,correct,4429.799999952316,1059.8999999761581,1018.3000000715256,1527.1999999284744,1527.1999999284744,TRUE,3,2587.0999999046326,1018.3000000715256,3605.399999976158,4002,1,0.41019809368871984,1,0.19681799322725727
w5ffa96f,correct,3879.2000000476837,1258.3999999761581,935.3999999761581,1070.6000000238419,1070.6000000238419,TRUE,3,2329,935.3999999761581,3264.399999976158,4003,1,0.36916899096588623,1,0.43244403103499585
w5ffa96f,correct,3819.600000023842,1005.1000000238419,2090.2999999523163,NA,2090.2999999523163,FALSE,2,1005.1000000238419,2090.2999999523163,3095.399999976158,4004,1,0.5135939731255236,1,-1.2155264955140792
w5ffa96f,correct,4901.299999952316,2295.7999999523163,1797,NA,1797,FALSE,2,2295.7999999523163,1797,4092.7999999523163,4005,1,0.40732405854212445,1,0.4931876197226136
w5ffa96f,correct,4263.299999952316,3302.600000023842,NA,NA,3302.600000023842,TRUE,1,3302.600000023842,0,3302.600000023842,4006,1,0.5643323697792662,1,0.9064775761680544
w5ffa96f,correct,3115.2000000476837,2293.3000000715256,NA,NA,2293.3000000715256,TRUE,1,2293.3000000715256,0,2293.3000000715256,4007,1,-0.06681631222745718,1,0.7066549620239873
w5ffa96f,correct,3478.100000023842,2814.2000000476837,NA,NA,2814.2000000476837,TRUE,1,2814.2000000476837,0,2814.2000000476837,4008,1,0.22952447174578613,1,0.5692702214309687
w5ffa96f,correct,2964.399999976158,2472.7000000476837,NA,NA,2472.7000000476837,TRUE,1,2472.7000000476837,0,2472.7000000476837,4009,0.5,-2.0049220467033537,1,-0.6176861427342805
wa099a84,correct,5498.400000035763,1417.2000000476837,3232.199999988079,NA,3232.199999988079,FALSE,2,1417.2000000476837,3232.199999988079,4649.400000035763,4010,1,0.275759145507354,1,0.09505939771320318
wa099a84,correct,6857.699999988079,1368.1000000238419,4558.399999976158,NA,4558.399999976158,TRUE,2,1368.1000000238419,4558.399999976158,5926.5,4011,1,0.499067817112006,1,0.4928851113890038
wa099a84,correct,4590.099999964237,1472.8999999761581,2157.300000011921,NA,2157.300000011921,FALSE,2,1472.8999999761581,2157.300000011921,3630.199999988079,4012,1,-0.02930789470050672,1,0.3804151705341316
wa099a84,correct,3901.800000011921,876.5,2257.5,NA,2257.5,TRUE,2,876.5,2257.5,3134,4013,1,0.7111198942532868,1,0.5562835499183815
wa099a84,correct,3404.300000011921,829.5,1706.5,NA,1706.5,TRUE,2,829.5,1706.5,2536,4014,1,0.22219958243907872,1,0.7451046946367084
wa099a84,correct,3481.699999988079,1135.199999988079,1593.6000000238419,NA,1593.6000000238419,TRUE,2,1135.199999988079,1593.6000000238419,2728.800000011921,4015,1,-0.10605948165432662,1,0.6761575207773125
wa099a84,correct,3705.600000023842,759.8000000119209,2247.199999988079,NA,2247.199999988079,FALSE,2,759.8000000119209,2247.199999988079,3007,4016,1,0.6226378855444007,1,0.18544554084245055
wa099a84,correct,4523.399999976158,838.5,2601.600000023842,NA,2601.600000023842,FALSE,2,838.5,2601.600000023842,3440.100000023842,4017,1,0.10260158913645478,1,0.326110493461442
wa099a84,correct,2937.399999976158,804,1372.2999999523163,NA,1372.2999999523163,TRUE,2,804,1372.2999999523163,2176.2999999523163,4018,1,0.4424966189183998,1,0.43761073785476906
wa099a84,correct,3678.100000023842,902.4000000357628,2036.3999999761581,NA,2036.3999999761581,TRUE,2,902.4000000357628,2036.3999999761581,2938.800000011921,4019,1,0.25643015953887827,1,-0.5931573476275002
wa099a84,correct,3014.600000023842,763,1506,NA,1506,TRUE,2,763,1506,2269,4020,1,0.6550119171976496,1,-0.15549260400271625
wa099a84,correct,3382.600000023842,965.5,1641.699999988079,NA,1641.699999988079,FALSE,2,965.5,1641.699999988079,2607.199999988079,4021,1,-0.7875755366042997,1,-0.1999153671116812
wa099a84,correct,3534.2999999523163,877.7999999523163,1816.1000000238419,NA,1816.1000000238419,FALSE,2,877.7999999523163,1816.1000000238419,2693.899999976158,4022,0,-3.22837700777484,1,-0.5827997450192419
wa099a84,correct,3119.399999976158,962.6999999880791,1592.199999988079,NA,1592.199999988079,TRUE,2,962.6999999880791,1592.199999988079,2554.899999976158,4023,1,-0.09590800382105417,1,0.514890584132019
wa099a84,correct,3558.199999988079,908.3000000119209,1185.5999999642372,NA,1185.5999999642372,TRUE,2,908.3000000119209,1185.5999999642372,2093.899999976158,4024,1,0.12946807429478197,1,0.03718640039245109
wa099a84,correct,2988.199999988079,788.3999999761581,1496,NA,1496,TRUE,2,788.3999999761581,1496,2284.399999976158,4025,1,0.3136086985488472,1,0.6275081459243571
wa099a84,correct,2969.099999964237,779.3999999761581,1668.6000000238419,NA,1668.6000000238419,TRUE,2,779.3999999761581,1668.6000000238419,2448,4026,1,0.7620797593533574,0,-3.22837700777484
wa099a84,correct,4448.100000023842,884.1999999880791,2466.300000011921,NA,2466.300000011921,TRUE,2,884.1999999880791,2466.300000011921,3350.5,4027,1,0.33752870254009093,1,0.3973430430958479
wa099a84,correct,3362.2000000476837,907.6000000238419,1846,NA,1846,FALSE,2,907.6000000238419,1846,2753.600000023842,4028,1,0.5203176278729285,1,0.4438897173241574
wf57408a,correct,4274.0999999940395,2340.0999999940395,NA,NA,2340.0999999940395,TRUE,1,2340.0999999940395,0,2340.0999999940395,4029,0.5,-1.7926014392172636,1,0.5369895297232546
wf57408a,empty,NA,NA,NA,NA,NA,NA,0,0,0,0,4030,NA,NA,NA,NA
wf57408a,empty,NA,NA,NA,NA,NA,NA,0,0,0,0,4031,NA,NA,NA,NA
wf57408a,correct,2688.699999988079,1687.0999999940395,NA,NA,1687.0999999940395,TRUE,1,1687.0999999940395,0,1687.0999999940395,4032,1,0.45366015152384076,1,-0.7014519047247966
wf57408a,correct,2508.4000000059605,1642.5999999940395,NA,NA,1642.5999999940395,TRUE,1,1642.5999999940395,0,1642.5999999940395,4033,1,0.64883389769121,1,0.7571344964193585
wf57408a,correct,2845.5999999940395,2080.199999988079,NA,NA,2080.199999988079,TRUE,1,2080.199999988079,0,2080.199999988079,4034,1,0.2955391955628072,1,0.61367049175089206
wf57408a,empty,NA,NA,NA,NA,NA,NA,0,0,0,0,4035,NA,NA,NA,NA
wf57408a,correct,1757.9000000059605,1192,NA,NA,1192,TRUE,1,1192,0,1192,4036,1,0.9093318714765788,1,0.09109575271681106
wf57408a,correct,3353.199999988079,2070,NA,NA,2070,TRUE,1,2070,0,2070,4037,1,0.8626615022303399,1,0.1305183225322916
wf57408a,correct,2744.4000000059605,2068.800000011921,NA,NA,2068.800000011921,TRUE,1,2068.800000011921,0,2068.800000011921,4038,1,-0.7951755481259578,1,0.8298538972969798
wf57408a,empty,NA,NA,NA,NA,NA,NA,0,0,0,0,4039,NA,NA,NA,NA
wf57408a,correct,4027.5,2002.0999999940395,NA,NA,2002.0999999940395,TRUE,1,2002.0999999940395,0,2002.0999999940395,4040,1,-0.13351659589988005,1,0.6807239085274807
wf57408a,correct,2745.4000000059605,1238.300000011921,NA,NA,1238.300000011921,TRUE,1,1238.300000011921,0,1238.300000011921,4041,1,0.24595883050897066,1,-1.0827001117025488
wf57408a,correct,1755.300000011921,967.4000000059605,NA,NA,967.4000000059605,TRUE,1,967.4000000059605,0,967.4000000059605,4042,1,0.5781439796934333,1,-0.3120659624806733
wf57408a,correct,1664.5,831.6999999880791,NA,NA,831.6999999880791,TRUE,1,831.6999999880791,0,831.6999999880791,4043,1,-0.7359811531312341,1,0.517315532137364
wf57408a,correct,1710.3999999761581,1125.199999988079,NA,NA,1125.199999988079,TRUE,1,1125.199999988079,0,1125.199999988079,4044,1,0.9249388029200453,1,0.5100650197811756
wf57408a,intrusion,3464.4000000059605,896.3000000119209,NA,NA,896.3000000119209,TRUE,1,896.3000000119209,0,896.3000000119209,4045,0,-3.1877241838511106,1,-0.1930701010998485
wf57408a,correct,1551.2999999821186,819.1999999880791,NA,NA,819.1999999880791,TRUE,1,819.1999999880791,0,819.1999999880791,4046,1,0.6636685672910327,1,1.0068806512383546
wf57408a,correct,2159.4000000059605,843.1999999880791,NA,NA,843.1999999880791,TRUE,1,843.1999999880791,0,843.1999999880791,4047,1,-0.09621652846641071,1,0.647563162714254
wc43017b,correct,5470.899999976158,1324.2999999821186,935.5,475.7000000178814,1556.5999999940395,TRUE,5,3356.5999999940395,1344.7999999821186,4701.399999976158,4048,1,0.751011779572021,1,0.7509860064528082
wc43017b,correct,5615.800000011921,1751.300000011921,1726.8999999761581,209,1134.800000011921,FALSE,4,1960.300000011921,2861.699999988079,4822,4049,0,-1.4629628945976776,1,0.932843964164417
wc43017b,empty,NA,NA,NA,NA,NA,NA,0,0,0,0,4050,NA,NA,NA,NA
wc43017b,correct,4322.800000011921,811.6000000238419,543.7999999821186,411.7000000178814,1593.0999999940395,TRUE,5,2816.400000035763,886.2999999821186,3702.7000000178814,4051,1,0.980534127116249,1,0.29411435460194724
wc43017b,empty,8992,640.0999999940395,607,320.09999999403954,3150.4000000059605,FALSE,6,3337.5999999940395,4819.4000000059605,8157,4052,0,-1.4629628945976776,0,-1.4629628945976776
wc43017b,correct,4313.300000011921,859.3000000119209,639.7999999821186,205,1503.300000011921,TRUE,5,2567.600000023842,1063.699999988079,3631.300000011921,4053,1,0.7951288184079922,0,-1.4629628945976776
wc43017b,correct,4587.5999999940395,686.7000000178814,587.0999999940395,377.69999998807907,1606.5,FALSE,6,1364.0999999940395,2638.9000000059605,4003,4054,1,0.35408754214152527,1,0.08349176074842045
wc43017b,correct,4083.2000000178814,837.0999999940395,603.1000000238419,274.09999999403954,1412,FALSE,4,1111.199999988079,2015.1000000238419,3126.300000011921,4055,0,-1.4629628945976776,1,0.9362340553396469
wc43017b,correct,4546.5,816.9000000059605,594,321.59999999403954,1372.9000000059605,TRUE,5,2511.4000000059605,995.7999999821186,3507.199999988079,4056,1,0.6894069162444127,0,-1.4629628945976776
wc43017b,correct,3979.699999988079,730.0999999940395,555.0999999940395,335.30000001192093,1287.5,TRUE,5,2352.9000000059605,921.7999999821186,3274.699999988079,4057,1,0.5373355428772864,0,-1.4629628945976776
wc43017b,correct,3791.9000000059605,796.2999999821186,628.1000000238419,340.69999998807907,1018.4000000059605,TRUE,5,2155.399999976158,981.8000000119209,3137.199999988079,4058,1,0.8204581364719506,0,-1.4629628945976776
wc43017b,correct,5146.799999982119,729.1999999880791,476.59999999403954,247.59999999403954,1828.4000000059605,FALSE,5,2805.199999988079,741.4000000059605,3546.5999999940395,4059,1,0.6375198120740503,1,0.684388166457701
wc43017b,correct,4297,705.5,377.30000001192093,249,2148.4000000059605,TRUE,5,3102.9000000059605,633.4000000059605,3736.300000011921,4060,1,0.685287733445496,1,0.9282262279120704
wc43017b,correct,3834,667.8000000119209,450.2999999821186,206.2000000178814,1401.7999999821186,FALSE,4,874.0000000298023,1852.0999999642372,2726.0999999940395,4061,0,-1.4629628945976776,1,0.7067104338740512
wc43017b,correct,4238.5,513.5,615.8000000119209,296.5,1104.4000000059605,FALSE,6,1176.300000011921,2045.5,3221.800000011921,4062,0,-1.4629628945976776,1,0.7844502839627807
wc43017b,correct,2911.0999999940395,725.7999999821186,529.6000000238419,229.7999999821186,988.7000000178814,FALSE,4,955.5999999642372,1518.3000000417233,2473.9000000059605,4063,0,-1.4629628945976776,1,1.0200653633508494
wc43017b,correct,3362.4000000059605,587.4000000059605,377.2999999821186,248.90000000596046,1014.5,TRUE,5,1850.800000011921,723.1999999880791,2574,4064,1,0.5125071685369632,0,-1.4629628945976776
wc43017b,correct,4084.4000000059605,636.2000000178814,464.19999998807907,239.09999999403954,1489,FALSE,6,1317.5999999940395,2229.9000000059605,3547.5,4065,1,0.8257032897507218,1,0.3401183252643285
